duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle
272160943.03131104,272160943.03131104,0.0,1505103.1112670898,0.0,63884546.995162964,0.0,16009467.237135943,0.0,0.06613733697244417,100.13192817628048,1505103.1112670898,63884546.995162964,16009467.237135943,14177141.617666874,0.0,0.0,0.0,0.0,1505103.1112670898,16009467.237135943,63884546.995162964,14177141.617666874
272160943.03131104,272160943.03131104,0.0,1505103.1112670898,0.0,63884546.995162964,0.0,15120052.39062839,0.0,0.06981163347091329,43.0737778515535,1505103.1112670898,63884546.995162964,15120052.39062839,14139594.91203777,0.0,0.0,0.0,0.0,1505103.1112670898,15120052.39062839,63884546.995162964,14139594.91203777
272258682.012558,272258682.012558,0.0,0.0,0.0,50130359.172821045,0.0,7358342.757096162,0.0,0.13957314315599031,65.88954250198185,0.0,50130359.172821045,7358342.757096162,9802609.012100922,0.0,158488.16358126127,415184.02099609375,142619.35384500286,1239477.8728485107,11258263.995250067,50130359.172821045,10239201.319111748
271869792.9382324,271869792.9382324,0.0,0.0,0.0,36875386.95335388,0.0,6796744.823455811,0.0,0.15080748602811866,41.12998314064446,0.0,36875386.95335388,6796744.823455811,8848118.06448967,0.0,192429.6968123492,604327.917098999,168713.46976260972,1328850.0308990479,11678195.134453151,36875386.95335388,8948010.209168589
271868571.0430145,271868571.0430145,0.0,0.0,0.0,63347206.115722656,0.0,7996134.442441604,0.0,0.12873867643370357,35.7930302964677,0.0,63347206.115722656,7996134.442441604,11760778.361258602,0.0,230485.54767261853,984915.018081665,269633.6986971149,1440056.8008422852,11710140.435591988,63347206.115722656,12719933.812830506
271867928.981781,271867928.981781,0.0,444.8890686035156,0.0,70785228.96766663,0.0,8769933.192960678,0.0,0.11770421071675745,28.528558072474087,444.8890686035156,70785228.96766663,8769933.192960678,13406943.116299355,444.8890686035156,174031.51772238992,378409.86251831055,142292.0180162029,1236057.996749878,13497679.114341736,70785228.96766663,14683478.311652306
271749044.1799164,271749044.1799164,0.0,1311888.9331817627,0.0,63785961.866378784,0.0,12352229.28090529,0.0,0.08463691222690164,128.1402851115291,1311888.9331817627,63785961.866378784,12352229.28090529,12881389.415929316,0.0,0.0,0.0,0.0,1311888.9331817627,12352229.28090529,63785961.866378784,12881389.415929316
271749044.1799164,271749044.1799164,0.0,1720676.8989562988,0.0,63785961.866378784,0.0,12940430.675234113,0.0,0.08095704647790591,36.02588568266813,1720676.8989562988,63785961.866378784,12940430.675234113,12906082.177948445,0.0,0.0,0.0,0.0,1720676.8989562988,12940430.675234113,63785961.866378784,12906082.177948445
271874945.87898254,271874945.87898254,0.0,1331381.08253479,0.0,63887662.172317505,0.0,12357952.085408298,0.0,0.08459771798993866,128.08094503676713,1331381.08253479,63887662.172317505,12357952.085408298,12895080.375549102,0.0,0.0,0.0,0.0,1331381.08253479,12357952.085408298,63887662.172317505,12895080.375549102
271877068.0427551,271877068.0427551,0.0,0.0,0.0,63886337.995529175,0.0,4057866.6872053,0.0,0.2501130400203756,277.91604692499357,0.0,63886337.995529175,4057866.6872053,9394970.347968405,0.0,1383.3469814724392,43439.86511230469,6367.714107520804,1331233.024597168,12355218.974026768,63886337.995529175,12895900.938199423
266757268.90563965,266757268.90563965,0.0,4097894.1917419434,0.0,64190522.90916443,0.0,22229772.408803303,0.0,0.04873344240377009,73.78243179930791,4097894.1917419434,64190522.90916443,22229772.408803303,17653238.236352436,0.0,0.0,0.0,0.0,4097894.1917419434,22229772.408803303,64190522.90916443,17653238.236352436
266757268.90563965,266757268.90563965,0.0,4097733.0207824707,0.0,64190522.90916443,0.0,22229772.408803303,0.0,0.04873344240377009,40.692424407148025,4097733.0207824707,64190522.90916443,22229772.408803303,17653251.782795228,0.0,0.0,0.0,0.0,4097733.0207824707,22229772.408803303,64190522.90916443,17653251.782795228
266724999.90463257,266724999.90463257,0.0,0.0,0.0,69594439.0296936,0.0,9878703.700171577,0.0,0.10497703631084972,22.96747587286662,0.0,69594439.0296936,9878703.700171577,17297707.845589638,0.0,163936.45604451498,309366.94145202637,137541.50008418717,1032203.197479248,22022162.755330402,69594439.0296936,20193215.307040848
271865176.91612244,271865176.91612244,0.0,365.97251892089844,0.0,63697612.047195435,0.0,8238338.694427952,0.0,0.12506198986451986,54.55645393148701,365.97251892089844,63697612.047195435,8238338.694427952,11951429.74138359,365.97251892089844,176938.98677825928,482968.0919647217,163717.17093241794,1331279.993057251,11743295.089058254,63697612.047195435,12821401.901153956
271869086.9808197,271869086.9808197,0.0,0.0,0.0,32687394.857406616,0.0,6971002.230277428,0.0,0.14712963670938428,32.25081636669704,0.0,32687394.857406616,6971002.230277428,8740291.93341406,0.0,133970.76725959778,314468.1453704834,128428.54546747543,1264405.9658050537,11727198.030637657,32687394.857406616,8624634.497581428
273470243.93081665,273470243.93081665,0.0,0.0,0.0,51360405.921936035,0.0,6836756.098270416,0.0,0.14992490375067025,36.63287038473694,0.0,51360405.921936035,6836756.098270416,9709970.718696384,0.0,202525.00474452972,890209.9132537842,219438.98978631667,1334573.0304718018,11259576.827287674,51360405.921936035,10402103.566771856
271887094.0208435,271887094.0208435,0.0,535.9649658203125,0.0,61644743.91937256,0.0,8239002.84911647,0.0,0.12505190848593012,50.02076339437205,535.9649658203125,61644743.91937256,8239002.84911647,11840717.93684963,535.9649658203125,161933.49361419678,310521.12579345703,136039.07384653724,1238261.9380950928,11750772.134117458,61644743.91937256,12667078.591156393
271795912.9810333,271795912.9810333,0.0,0.0,0.0,63715651.03530884,0.0,7993997.440618627,0.0,0.12877309160437006,36.457501848791516,0.0,63715651.03530884,7993997.440618627,11609355.008969475,0.0,164791.70322418213,316717.86308288574,139902.8280842939,1234284.8777770996,11256166.497866312,63715651.03530884,12439620.718418522
271887888.90838623,271887888.90838623,0.0,409.12628173828125,0.0,64010238.88587952,0.0,9710281.74672808,0.0,0.10666161010861235,54.312827464616504,409.12628173828125,64010238.88587952,9710281.74672808,15269704.53882704,409.12628173828125,164046.2875366211,333554.9831390381,141136.36432480317,1294416.904449463,15013745.890723335,64010238.88587952,16850324.863089815
271794708.96720886,271794708.96720886,0.0,0.0,0.0,98100588.79852295,0.0,9372231.343696857,0.0,0.11037742461579486,30.000584010573043,0.0,98100588.79852295,9372231.343696857,19551596.769369632,0.0,167705.41667938232,921914.1006469727,281973.8998276412,1046391.0102844238,17963122.208913166,98100588.79852295,24209354.620833904
272062572.0024109,272062572.0024109,0.0,0.0,0.0,64085037.94670105,0.0,8244320.363709421,0.0,0.1249712510977023,73.7697943979672,0.0,64085037.94670105,8244320.363709421,11975211.418270543,0.0,202883.56867703525,619874.9542236328,236225.05743796154,1442258.8348388672,12265038.761225613,64085037.94670105,12906668.909256155
19540603.87611389,19540603.87611389,0.0,0.0,0.0,12300014.972686768,0.0,2791514.8394448417,0.0,0.40940392890206767,89.8129869028911,0.0,12300014.972686768,2791514.8394448417,4447807.983125263,0.0,159357.1662902832,303833.0078125,133354.25316987422,6443803.071975708,9371909.022331238,12300014.972686768,2928105.95035553
271879436.01608276,271879436.01608276,0.0,0.0,0.0,62828761.10076904,0.0,6631205.756489824,0.0,0.15448023806226938,53.02718076532709,0.0,62828761.10076904,6631205.756489824,10919690.94811406,0.0,216151.06529659696,914162.1589660645,234657.6370235621,1223715.06690979,11651683.340901913,62828761.10076904,12454023.867461307
266872083.902359,266872083.902359,0.0,827066.8983459473,0.0,63891018.867492676,0.0,12708194.471540906,0.0,0.08243649795925895,124.80885791031804,827066.8983459473,63891018.867492676,12708194.471540906,13127838.47223947,827066.8983459473,827066.8983459473,827066.8983459473,0.0,1326026.9165039062,13302250.850200653,63891018.867492676,13173693.009149648
266936625.957489,266936625.957489,0.0,0.0,0.0,63807724.952697754,0.0,1112235.9414895375,0.0,0.9028360163598548,1325.9326955618549,0.0,63807724.952697754,1112235.9414895375,5276440.070215444,0.0,9185.188466852362,816484.9281311035,56984.52536738229,1234452.0092010498,13245794.224739075,63807724.952697754,13169926.004471727
271779812.8128052,271779812.8128052,0.0,228.1665802001953,0.0,119287073.13537598,0.0,10871192.512512207,0.0,0.0956656777812564,28.074196979653323,228.1665802001953,119287073.13537598,10871192.512512207,23633617.54609939,228.1665802001953,205383.99436257101,611682.8918457031,174062.47641434424,1116833.9252471924,19251470.63391549,119287073.13537598,28944284.70402431
271865562.915802,271865562.915802,0.0,0.0,0.0,63810651.779174805,0.0,8238350.391387939,0.0,0.12506181229922803,43.227247592368464,0.0,63810651.779174805,8238350.391387939,12213534.148863157,0.0,164060.99796295166,409247.87521362305,145734.35314227905,1127797.1267700195,11748910.997224892,63810651.779174805,13166190.30043681
271865642.07077026,271865642.07077026,0.0,0.0,0.0,63723420.85838318,0.0,8769859.421637751,0.0,0.11770520083471957,26.542522788229263,0.0,63723420.85838318,8769859.421637751,13122611.009848194,0.0,162345.9815979004,410177.94609069824,144530.52742918304,1462430.0003051758,12868675.34546625,63723420.85838318,14216661.272915583
266854605.91316223,266854605.91316223,0.0,555.0384521484375,0.0,64070057.86895752,0.0,9883503.922709713,0.0,0.1049260510388625,64.46956364544967,555.0384521484375,64070057.86895752,9883503.922709713,13392038.305871334,555.0384521484375,182507.99179077148,475816.9651031494,158216.2477499674,3184591.054916382,14734001.888169182,64070057.86895752,14086359.616649795
274089184.99946594,274089184.99946594,0.0,0.0,0.0,59665864.94445801,0.0,8061446.617631352,0.0,0.12769566227163687,52.66169112082304,0.0,59665864.94445801,8061446.617631352,11448092.264099743,0.0,190037.61731661283,724856.8534851074,197228.81381026466,1228229.9995422363,12934223.61782619,59665864.94445801,12250175.831362706
271866744.9951172,271866744.9951172,0.0,149.9652862548828,0.0,42390020.84732056,0.0,7154388.026187294,0.0,0.14345263154822577,48.02352711522143,149.9652862548828,42390020.84732056,7154388.026187294,9478814.962709641,149.9652862548828,192193.4187412262,824105.0243377686,207088.462000102,1219368.9346313477,12217802.286148071,42390020.84732056,9709276.773629727
271940361.97662354,271940361.97662354,0.0,4093912.124633789,0.0,71440047.02568054,0.0,19424311.569758825,0.0,0.05515915287812048,29.951420012819423,4093912.124633789,71440047.02568054,19424311.569758825,18129404.23994102,0.0,0.0,0.0,0.0,4093912.124633789,19424311.569758825,71440047.02568054,18129404.23994102
271904476.8810272,271904476.8810272,0.0,535.0112915039062,0.0,64206748.962402344,0.0,7768699.339457921,0.0,0.13239943826210676,45.2953189343363,535.0112915039062,64206748.962402344,7768699.339457921,11573114.84087974,535.0112915039062,153760.2186203003,303580.04570007324,129552.26747812789,1010823.9650726318,10814674.987792969,64206748.962402344,12451191.978135603
272382374.04823303,272382374.04823303,0.0,0.0,0.0,50168564.796447754,0.0,7167957.211795606,0.0,0.14318107086141316,55.88100204055307,0.0,50168564.796447754,7167957.211795606,10034979.547778122,0.0,155371.66595458984,309630.1555633545,132871.0640376444,1015387.0582580566,11741382.567778878,50168564.796447754,10647816.151616007
18659512.996673584,18659512.996673584,0.0,18659512.996673584,0.0,18659512.996673584,0.0,18659512.996673584,0.0,0.10718393349046883,49.78693710632277,18659512.996673584,18659512.996673584,18659512.996673584,0.0,0.0,0.0,0.0,0.0,18659512.996673584,18659512.996673584,18659512.996673584,0.0
271976391.0770416,271976391.0770416,0.0,0.0,0.0,46505738.97361755,0.0,7350713.272352477,0.0,0.13971800952839283,76.05071866013888,0.0,46505738.97361755,7350713.272352477,9801180.259967968,0.0,211884.22838846841,996079.2064666748,263277.8735990015,1399108.88671875,12218096.711418845,46505738.97361755,10152567.457995905
271983997.1065521,271983997.1065521,0.0,0.0,0.0,63708685.874938965,0.0,8241939.306259155,0.0,0.12500735470359384,28.53109036764377,0.0,63708685.874938965,8241939.306259155,12398789.097455887,0.0,185015.20156860352,927077.054977417,255043.99916336007,1212723.0167388916,12270401.358604431,63708685.874938965,13486174.898112295
271808954.000473,271808954.000473,0.0,0.0,0.0,61064638.13781738,0.0,7994381.000013912,0.0,0.12876691324870443,29.49498124328181,0.0,61064638.13781738,7994381.000013912,11439610.679864261,0.0,154383.20636749268,313857.0785522461,131640.96708275095,1213696.002960205,11261046.747366587,61064638.13781738,12210760.410441935
271886976.00364685,271886976.00364685,0.0,0.0,0.0,61369996.78611755,0.0,7996675.764813143,0.0,0.1287299616717593,33.75299595033529,0.0,61369996.78611755,7996675.764813143,11524282.791593838,0.0,225052.7251850475,844376.802444458,235153.1090260677,1269546.9856262207,11713538.957678754,61369996.78611755,12393502.675728869
271872068.8819885,271872068.8819885,0.0,0.0,0.0,54071649.07455444,0.0,8238547.54187844,0.0,0.12505881953897358,45.60233072482925,0.0,54071649.07455444,8238547.54187844,10767609.70229714,0.0,234106.4539822665,926136.0168457031,256278.85809773597,1343379.9743652344,12240768.085826527,54071649.07455444,11217218.049844215
271879521.1315155,271879521.1315155,0.0,0.0,0.0,63888990.1638031,0.0,7996456.503868103,0.0,0.12873349141684545,65.84901990959382,0.0,63888990.1638031,7996456.503868103,11698268.322377035,0.0,215982.11201754483,841989.9940490723,232983.9245915073,1332828.9985656738,11717552.952144457,63888990.1638031,12628333.965944158
266785001.99317932,266785001.99317932,0.0,0.0,0.0,35964968.91975403,0.0,7020657.94718893,0.0,0.14618512925624313,31.620967959119668,0.0,35964968.91975403,7020657.94718893,8760523.784719864,0.0,157414.13434346518,316581.96449279785,133761.675728262,1310775.0415802002,11496686.520783797,35964968.91975403,8719658.641169282
271878961.0862732,271878961.0862732,0.0,0.0,0.0,24268866.062164307,0.0,1618327.1493230548,0.0,0.6216001389911615,227.72633731064363,0.0,24268866.062164307,1618327.1493230548,4342940.828330089,0.0,195243.63305071276,918648.0045318604,187163.2867932197,1019697.904586792,8439313.658352556,24268866.062164307,7270757.397518759
87750452.9953003,87750452.9953003,0.0,122.78556823730469,0.0,21525563.00163269,0.0,5850030.1996866865,0.0,0.18233524105974613,45.264723593081975,122.78556823730469,21525563.00163269,5850030.1996866865,6342921.299451271,122.78556823730469,262087.94116973877,844885.8261108398,283987.2083062799,3183580.160140991,9575325.038697984,21525563.00163269,5683845.332884777
271884972.0954895,271884972.0954895,0.0,0.0,0.0,59250740.05126953,0.0,8238938.548348167,0.0,0.125052884453131,41.26009581750658,0.0,59250740.05126953,8238938.548348167,11270086.221056584,0.0,304881.83281638403,985368.9670562744,308809.7631588746,1332471.1322784424,12205966.906114059,59250740.05126953,11969237.295509135
271886121.9882965,271886121.9882965,0.0,192.16537475585938,0.0,55327130.07926941,0.0,8770520.064138597,0.0,0.11769633464917145,56.37654429695313,192.16537475585938,55327130.07926941,8770520.064138597,12129165.146562872,192.16537475585938,245602.8244712136,914559.1259002686,258130.31589126223,1842777.0137786865,13459224.545955658,55327130.07926941,12885627.20658073
271883769.9890137,271883769.9890137,0.0,375.0324249267578,0.0,48633834.83886719,0.0,7154836.052342465,0.0,0.14344364873848822,47.704208311235696,375.0324249267578,48633834.83886719,7154836.052342465,9330078.617412344,375.0324249267578,198116.54090881348,705173.9692687988,207359.5977069191,1025067.0909881592,9989055.112556174,48633834.83886719,9733866.082977807
271883707.0465088,271883707.0465088,0.0,0.0,0.0,38808063.98391724,0.0,6797092.67616272,0.0,0.15079976820010949,42.385768993611265,0.0,38808063.98391724,6797092.67616272,8473381.582660729,0.0,216934.87465381622,911031.96144104,228785.07599294078,1338068.0084228516,11183864.543835321,38808063.98391724,8456911.105960375
271883397.10235596,271883397.10235596,0.0,0.0,0.0,36964195.013046265,0.0,6797084.927558899,0.0,0.15079994011022574,37.01586822608078,0.0,36964195.013046265,6797084.927558899,9405853.2253208,0.0,165639.07265663147,316585.0639343262,127597.71209838515,1027383.8043212891,11218048.830827078,36964195.013046265,9928593.360829474
271884733.20007324,271884733.20007324,0.0,304.22210693359375,0.0,34199197.76916504,0.0,7768135.234287807,0.0,0.13240905282279491,50.0469439377714,304.22210693359375,34199197.76916504,7768135.234287807,10094490.151089806,304.22210693359375,227537.6490184239,910848.85597229,237977.95841755686,1340606.2126159668,12795200.291134063,34199197.76916504,10325454.257830102
271866858.0055237,271866858.0055237,0.0,0.0,0.0,63804411.88812256,0.0,8495839.312672615,0.0,0.12138294546858491,29.65054313400797,0.0,63804411.88812256,8495839.312672615,12340553.462549508,0.0,150224.55562244763,406327.9628753662,146252.7902948708,1022006.0348510742,12867351.804460797,63804411.88812256,13283656.859057538
